audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,exit_frame_index,exit_seconds,exit_phase,trimmed_seconds,transition_pair_count,bridge_attempts,transition_preparation_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
12.504000,12.524088800,,hermite,ready,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,11.224000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,10.059613,164,,641,10.683333333333334,0.8915159944367177,1.299999999999999,86999,1,0.8128030000007129,,,0.532184474,0.228094576,0.000000,selected_exit,0.228094576,31.847758,66.287200,0.426612,1.000000,1.408081,0.000000,9.250000,0.350000,beat-sync,1.300000,0.672043,,0.012979534,0.170926549,left_wrist_yaw,0.049875420,right_wrist_roll,0.170926549,left_wrist_yaw,0.059865542,right_wrist_roll,-0.228377,-0.296038,0.848497,-1.304113,0.000000000,0.000000000,0.000000000,0.003004970,0.001848930,0.016639126,12.280000,0.000000000,0.000000000,,0.059866,0.053788,19.643929,,0.000347871,0,1,0,7,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,,46.021700,588.780900,53.564400,1300.361900,accepted,0.945341,,0.900620,0.238096797,33.766498,0.117530,HO,0.825141,0.004198,0.002786,JB3:0.677740;JB5:0.673542;JB1:0.660599;JB2:0.612309;LO4:0.611277,gHO_sBM_cAll_d20_mHO5_ch10:0.665438;gHO_sBM_cAll_d21_mHO5_ch10:0.662652;gHO_sBM_cAll_d20_mHO5_ch06:0.662545;gHO_sBM_cAll_d21_mHO5_ch09:0.661468;gHO_sBM_cAll_d21_mHO5_ch03:0.654242;gHO_sBM_cAll_d21_mHO5_ch05:0.647517;gHO_sBM_cAll_d20_mHO5_ch05:0.644325;gHO_sBM_cAll_d21_mHO5_ch02:0.644091;gHO_sBM_cAll_d20_mHO5_ch04:0.643459;gHO_sBM_cAll_d21_mHO5_ch04:0.641393,Electronic---Techno:0.328004;Electronic---Electro:0.213235;Electronic---Ambient:0.117530;Electronic---EBM:0.114195;Electronic---Synthwave:0.100376,PO:v0:k0:r1,,JB3,0.677740,gHO_sBM_cAll_d20_mHO5_ch10,0.665438,120.967742
12.504000,12.540404700,match,hermite,ready,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,12.248000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,10.059613,164,,641,10.683333333333334,0.8915159944367177,1.299999999999999,86999,1,0.8128030000007129,,,0.533975036,0.228094576,0.000000,selected_exit,0.228094576,31.847758,66.287200,0.426612,1.000000,1.408081,0.000000,9.250000,0.350000,beat-sync,1.295378,0.672043,,0.012147422,0.170356573,left_wrist_yaw,0.048855062,left_wrist_roll,0.170356573,left_wrist_yaw,0.053374260,left_wrist_roll,-0.225251,-0.289335,0.849937,-1.304967,0.000000000,0.000000000,0.000000000,0.003004970,0.001848930,0.016639126,12.280000,0.000000000,0.000000000,,0.053374,0.049760,2.945605,,0.000347433,0,1,0,7,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,,46.021700,588.780900,53.564400,1300.361900,accepted,0.947087,,0.903794,0.241870991,33.181416,0.112665,HO,0.846646,0.005274,0.002807,JB3:0.675915;JB5:0.670641;JB1:0.657479;LO4:0.616090;JB2:0.610333,gHO_sBM_cAll_d20_mHO5_ch10:0.666802;gHO_sBM_cAll_d21_mHO5_ch10:0.663995;gHO_sBM_cAll_d20_mHO5_ch06:0.663899;gHO_sBM_cAll_d21_mHO5_ch09:0.662803;gHO_sBM_cAll_d21_mHO5_ch03:0.655689;gHO_sBM_cAll_d21_mHO5_ch05:0.648779;gHO_sBM_cAll_d20_mHO5_ch05:0.645623;gHO_sBM_cAll_d21_mHO5_ch02:0.645307;gHO_sBM_cAll_d20_mHO5_ch04:0.644716;gHO_sBM_cAll_d21_mHO5_ch04:0.642606,Electronic---Techno:0.327413;Electronic---Electro:0.210061;Electronic---Ambient:0.112665;Electronic---Deep Techno:0.107612;Electronic---EBM:0.106975,PO:v0:k0:r1,,JB3,0.675915,gHO_sBM_cAll_d20_mHO5_ch10,0.666802,120.967742
12.568000,12.590163400,,hermite,ready,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,12.248000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,10.059613,164,,641,10.683333333333334,0.8915159944367177,1.299999999999999,86999,1,0.8128030000007129,,,0.539112401,0.228094576,0.000000,selected_exit,0.228094576,31.847758,66.287200,0.426612,1.000000,1.408081,0.000000,9.250000,0.350000,beat-sync,1.195158,0.672043,,0.009897257,0.168761323,left_wrist_yaw,0.044831532,right_wrist_roll,0.168761323,left_wrist_yaw,0.049447888,right_wrist_roll,-0.215543,-0.271409,0.851143,-1.295840,0.000000000,0.000000000,0.000000000,0.003004970,0.001848930,0.016639126,12.280000,0.000000000,0.000000000,,0.104062,0.096965,5.478349,,0.000346126,0,1,0,7,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,,46.021700,588.780900,53.564400,1300.361900,accepted,0.947087,,0.903794,0.241870991,33.181416,0.112665,HO,0.846646,0.005274,0.002807,JB3:0.675915;JB5:0.670641;JB1:0.657479;LO4:0.616090;JB2:0.610333,gHO_sBM_cAll_d20_mHO5_ch10:0.666802;gHO_sBM_cAll_d21_mHO5_ch10:0.663995;gHO_sBM_cAll_d20_mHO5_ch06:0.663899;gHO_sBM_cAll_d21_mHO5_ch09:0.662803;gHO_sBM_cAll_d21_mHO5_ch03:0.655689;gHO_sBM_cAll_d21_mHO5_ch05:0.648779;gHO_sBM_cAll_d20_mHO5_ch05:0.645623;gHO_sBM_cAll_d21_mHO5_ch02:0.645307;gHO_sBM_cAll_d20_mHO5_ch04:0.644716;gHO_sBM_cAll_d21_mHO5_ch04:0.642606,Electronic---Techno:0.327413;Electronic---Electro:0.210061;Electronic---Ambient:0.112665;Electronic---Deep Techno:0.107612;Electronic---EBM:0.106975,PO:v0:k0:r1,,JB3,0.675915,gHO_sBM_cAll_d20_mHO5_ch10,0.666802,120.967742
12.600000,12.624527900,,hermite,ready,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,12.248000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,10.059613,164,,641,10.683333333333334,0.8915159944367177,1.299999999999999,86999,1,0.8128030000007129,,,0.542281766,0.228094576,0.000000,selected_exit,0.228094576,31.847758,66.287200,0.426612,1.000000,1.408081,0.000000,9.250000,0.350000,beat-sync,1.128831,0.672043,,0.008629861,0.167802225,left_wrist_yaw,0.035953572,left_wrist_roll,0.167802225,left_wrist_yaw,0.043406776,left_wrist_roll,-0.206863,-0.263921,0.846872,-1.270432,0.000000000,0.000000000,0.000000000,0.003004970,0.001848930,0.016639126,12.280000,0.000000000,0.000000000,,0.099790,0.087844,5.140917,,0.000345259,0,1,0,7,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,,46.021700,588.780900,53.564400,1300.361900,accepted,0.947087,,0.903794,0.241870991,33.181416,0.112665,HO,0.846646,0.005274,0.002807,JB3:0.675915;JB5:0.670641;JB1:0.657479;LO4:0.616090;JB2:0.610333,gHO_sBM_cAll_d20_mHO5_ch10:0.666802;gHO_sBM_cAll_d21_mHO5_ch10:0.663995;gHO_sBM_cAll_d20_mHO5_ch06:0.663899;gHO_sBM_cAll_d21_mHO5_ch09:0.662803;gHO_sBM_cAll_d21_mHO5_ch03:0.655689;gHO_sBM_cAll_d21_mHO5_ch05:0.648779;gHO_sBM_cAll_d20_mHO5_ch05:0.645623;gHO_sBM_cAll_d21_mHO5_ch02:0.645307;gHO_sBM_cAll_d20_mHO5_ch04:0.644716;gHO_sBM_cAll_d21_mHO5_ch04:0.642606,Electronic---Techno:0.327413;Electronic---Electro:0.210061;Electronic---Ambient:0.112665;Electronic---Deep Techno:0.107612;Electronic---EBM:0.106975,PO:v0:k0:r1,,JB3,0.675915,gHO_sBM_cAll_d20_mHO5_ch10,0.666802,120.967742
12.600000,12.642360100,,hermite,ready,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,12.248000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,10.059613,164,,641,10.683333333333334,0.8915159944367177,1.299999999999999,86999,1,0.8128030000007129,,,0.543783799,0.228094576,0.000000,selected_exit,0.228094576,31.847758,66.287200,0.426612,1.000000,1.408081,0.000000,9.250000,0.350000,beat-sync,1.095985,0.672043,,0.008067500,0.167353821,left_wrist_yaw,0.038434651,left_wrist_roll,0.167353821,left_wrist_yaw,0.037777474,left_wrist_roll,-0.201295,-0.259350,0.843868,-1.251608,0.000000000,0.000000000,0.000000000,0.003004970,0.001848930,0.016639126,12.280000,0.000000000,0.000000000,,0.037777,0.035483,4.535954,,0.000344828,0,1,0,7,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,,46.021700,588.780900,53.564400,1300.361900,accepted,0.947087,,0.903794,0.241870991,33.181416,0.112665,HO,0.846646,0.005274,0.002807,JB3:0.675915;JB5:0.670641;JB1:0.657479;LO4:0.616090;JB2:0.610333,gHO_sBM_cAll_d20_mHO5_ch10:0.666802;gHO_sBM_cAll_d21_mHO5_ch10:0.663995;gHO_sBM_cAll_d20_mHO5_ch06:0.663899;gHO_sBM_cAll_d21_mHO5_ch09:0.662803;gHO_sBM_cAll_d21_mHO5_ch03:0.655689;gHO_sBM_cAll_d21_mHO5_ch05:0.648779;gHO_sBM_cAll_d20_mHO5_ch05:0.645623;gHO_sBM_cAll_d21_mHO5_ch02:0.645307;gHO_sBM_cAll_d20_mHO5_ch04:0.644716;gHO_sBM_cAll_d21_mHO5_ch04:0.642606,Electronic---Techno:0.327413;Electronic---Electro:0.210061;Electronic---Ambient:0.112665;Electronic---Deep Techno:0.107612;Electronic---EBM:0.106975,PO:v0:k0:r1,,JB3,0.675915,gHO_sBM_cAll_d20_mHO5_ch10,0.666802,120.967742
12.632000,12.659813900,,hermite,ready,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,12.248000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,10.059613,164,,641,10.683333333333334,0.8915159944367177,1.299999999999999,86999,1,0.8128030000007129,,,0.545383448,0.228094576,0.000000,selected_exit,0.228094576,31.847758,66.287200,0.426612,1.000000,1.408081,0.000000,9.250000,0.350000,beat-sync,1.059811,0.672043,,0.007501125,0.166899216,left_wrist_yaw,0.039993732,right_wrist_roll,0.166899216,left_wrist_yaw,0.042900498,right_wrist_roll,-0.194685,-0.253862,0.840517,-1.235697,0.000000000,0.000000000,0.000000000,0.003004970,0.001848930,0.016639126,12.280000,0.000000000,0.000000000,,0.051093,0.046943,2.423756,,0.000344397,0,1,0,7,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,,46.021700,588.780900,53.564400,1300.361900,accepted,0.947087,,0.903794,0.241870991,33.181416,0.112665,HO,0.846646,0.005274,0.002807,JB3:0.675915;JB5:0.670641;JB1:0.657479;LO4:0.616090;JB2:0.610333,gHO_sBM_cAll_d20_mHO5_ch10:0.666802;gHO_sBM_cAll_d21_mHO5_ch10:0.663995;gHO_sBM_cAll_d20_mHO5_ch06:0.663899;gHO_sBM_cAll_d21_mHO5_ch09:0.662803;gHO_sBM_cAll_d21_mHO5_ch03:0.655689;gHO_sBM_cAll_d21_mHO5_ch05:0.648779;gHO_sBM_cAll_d20_mHO5_ch05:0.645623;gHO_sBM_cAll_d21_mHO5_ch02:0.645307;gHO_sBM_cAll_d20_mHO5_ch04:0.644716;gHO_sBM_cAll_d21_mHO5_ch04:0.642606,Electronic---Techno:0.327413;Electronic---Electro:0.210061;Electronic---Ambient:0.112665;Electronic---Deep Techno:0.107612;Electronic---EBM:0.106975,PO:v0:k0:r1,,JB3,0.675915,gHO_sBM_cAll_d20_mHO5_ch10,0.666802,120.967742
12.664000,12.690739000,,hermite,ready,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,12.248000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,10.059613,164,,641,10.683333333333334,0.8915159944367177,1.299999999999999,86999,1,0.8128030000007129,,,0.548160490,0.228094576,0.000000,selected_exit,0.228094576,31.847758,66.287200,0.426612,1.000000,1.408081,0.000000,9.250000,0.350000,beat-sync,1.009396,0.672043,,0.006583688,0.171140207,left_wrist_yaw,0.281458765,left_wrist_yaw,0.171140207,left_wrist_yaw,0.311908522,left_wrist_yaw,-0.183596,-0.244292,0.835419,-1.209402,0.000000000,0.000000000,0.000000000,0.003004970,0.001848930,0.016639126,12.280000,0.000000000,0.000000000,,0.784831,0.721660,44.180974,,0.000343539,0,1,0,7,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,,46.021700,588.780900,53.564400,1300.361900,accepted,0.947087,,0.903794,0.241870991,33.181416,0.112665,HO,0.846646,0.005274,0.002807,JB3:0.675915;JB5:0.670641;JB1:0.657479;LO4:0.616090;JB2:0.610333,gHO_sBM_cAll_d20_mHO5_ch10:0.666802;gHO_sBM_cAll_d21_mHO5_ch10:0.663995;gHO_sBM_cAll_d20_mHO5_ch06:0.663899;gHO_sBM_cAll_d21_mHO5_ch09:0.662803;gHO_sBM_cAll_d21_mHO5_ch03:0.655689;gHO_sBM_cAll_d21_mHO5_ch05:0.648779;gHO_sBM_cAll_d20_mHO5_ch05:0.645623;gHO_sBM_cAll_d21_mHO5_ch02:0.645307;gHO_sBM_cAll_d20_mHO5_ch04:0.644716;gHO_sBM_cAll_d21_mHO5_ch04:0.642606,Electronic---Techno:0.327413;Electronic---Electro:0.210061;Electronic---Ambient:0.112665;Electronic---Deep Techno:0.107612;Electronic---EBM:0.106975,PO:v0:k0:r1,,JB3,0.675915,gHO_sBM_cAll_d20_mHO5_ch10,0.666802,120.967742
12.728000,12.739578900,,hermite,ready,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,12.248000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,10.059613,164,,641,10.683333333333334,0.8915159944367177,1.299999999999999,86999,1,0.8128030000007129,,,0.552135805,0.228094576,0.000000,selected_exit,0.228094576,31.847758,66.287200,0.426612,1.000000,1.408081,0.000000,9.250000,0.350000,beat-sync,0.948604,0.672043,,0.005407090,0.220080693,left_wrist_yaw,0.427858448,left_wrist_yaw,0.220080693,left_wrist_yaw,0.487981697,left_wrist_yaw,-0.170419,-0.230245,0.831690,-1.166907,0.000000000,0.000000000,0.000000000,0.003004970,0.001848930,0.016639126,12.280000,0.000000000,0.000000000,,10.161633,9.395023,397.390402,,0.000342261,0,1,0,7,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,,46.021700,588.780900,53.564400,1300.361900,accepted,0.947087,,0.903794,0.241870991,33.181416,0.112665,HO,0.846646,0.005274,0.002807,JB3:0.675915;JB5:0.670641;JB1:0.657479;LO4:0.616090;JB2:0.610333,gHO_sBM_cAll_d20_mHO5_ch10:0.666802;gHO_sBM_cAll_d21_mHO5_ch10:0.663995;gHO_sBM_cAll_d20_mHO5_ch06:0.663899;gHO_sBM_cAll_d21_mHO5_ch09:0.662803;gHO_sBM_cAll_d21_mHO5_ch03:0.655689;gHO_sBM_cAll_d21_mHO5_ch05:0.648779;gHO_sBM_cAll_d20_mHO5_ch05:0.645623;gHO_sBM_cAll_d21_mHO5_ch02:0.645307;gHO_sBM_cAll_d20_mHO5_ch04:0.644716;gHO_sBM_cAll_d21_mHO5_ch04:0.642606,Electronic---Techno:0.327413;Electronic---Electro:0.210061;Electronic---Ambient:0.112665;Electronic---Deep Techno:0.107612;Electronic---EBM:0.106975,PO:v0:k0:r1,,JB3,0.675915,gHO_sBM_cAll_d20_mHO5_ch10,0.666802,120.967742
12.760000,12.773389500,,hermite,ready,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,12.248000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,10.059613,164,,641,10.683333333333334,0.8915159944367177,1.299999999999999,86999,1,0.8128030000007129,,,0.554724580,0.228094576,0.000000,selected_exit,0.228094576,31.847758,66.287200,0.426612,1.000000,1.408081,0.000000,9.250000,0.350000,beat-sync,0.912785,0.672043,,0.004726394,0.205850007,left_wrist_yaw,0.375306427,right_wrist_yaw,0.205850007,left_wrist_yaw,0.537025089,right_wrist_yaw,-0.163456,-0.221451,0.831398,-1.136744,0.000000000,0.000000000,0.000000000,0.003004970,0.001848930,0.016639126,12.280000,0.000000000,0.000000000,,10.983990,9.902416,149.467280,,0.000341413,0,1,0,7,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,,46.021700,588.780900,53.564400,1300.361900,accepted,0.947087,,0.903794,0.241870991,33.181416,0.112665,HO,0.846646,0.005274,0.002807,JB3:0.675915;JB5:0.670641;JB1:0.657479;LO4:0.616090;JB2:0.610333,gHO_sBM_cAll_d20_mHO5_ch10:0.666802;gHO_sBM_cAll_d21_mHO5_ch10:0.663995;gHO_sBM_cAll_d20_mHO5_ch06:0.663899;gHO_sBM_cAll_d21_mHO5_ch09:0.662803;gHO_sBM_cAll_d21_mHO5_ch03:0.655689;gHO_sBM_cAll_d21_mHO5_ch05:0.648779;gHO_sBM_cAll_d20_mHO5_ch05:0.645623;gHO_sBM_cAll_d21_mHO5_ch02:0.645307;gHO_sBM_cAll_d20_mHO5_ch04:0.644716;gHO_sBM_cAll_d21_mHO5_ch04:0.642606,Electronic---Techno:0.327413;Electronic---Electro:0.210061;Electronic---Ambient:0.112665;Electronic---Deep Techno:0.107612;Electronic---EBM:0.106975,PO:v0:k0:r1,,JB3,0.675915,gHO_sBM_cAll_d20_mHO5_ch10,0.666802,120.967742
12.824000,12.841036000,,hermite,ready,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,12.248000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,10.059613,164,,641,10.683333333333334,0.8915159944367177,1.299999999999999,86999,1,0.8128030000007129,,,0.559647288,0.228094576,0.000000,selected_exit,0.228094576,31.847758,66.287200,0.426612,1.000000,1.408081,0.000000,9.250000,0.350000,beat-sync,0.856711,0.672043,,0.003611261,0.210096335,left_wrist_yaw,0.275036822,left_wrist_yaw,0.210096335,left_wrist_yaw,0.286005118,left_wrist_yaw,-0.152286,-0.208850,0.832176,-1.076360,0.000000000,0.000000000,0.000000000,0.003004970,0.001848930,0.016639126,12.280000,0.000000000,0.000000000,,1.406636,1.301163,27.269433,,0.000339732,0,1,0,7,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,,46.021700,588.780900,53.564400,1300.361900,accepted,0.947087,,0.903794,0.241870991,33.181416,0.112665,HO,0.846646,0.005274,0.002807,JB3:0.675915;JB5:0.670641;JB1:0.657479;LO4:0.616090;JB2:0.610333,gHO_sBM_cAll_d20_mHO5_ch10:0.666802;gHO_sBM_cAll_d21_mHO5_ch10:0.663995;gHO_sBM_cAll_d20_mHO5_ch06:0.663899;gHO_sBM_cAll_d21_mHO5_ch09:0.662803;gHO_sBM_cAll_d21_mHO5_ch03:0.655689;gHO_sBM_cAll_d21_mHO5_ch05:0.648779;gHO_sBM_cAll_d20_mHO5_ch05:0.645623;gHO_sBM_cAll_d21_mHO5_ch02:0.645307;gHO_sBM_cAll_d20_mHO5_ch04:0.644716;gHO_sBM_cAll_d21_mHO5_ch04:0.642606,Electronic---Techno:0.327413;Electronic---Electro:0.210061;Electronic---Ambient:0.112665;Electronic---Deep Techno:0.107612;Electronic---EBM:0.106975,PO:v0:k0:r1,,JB3,0.675915,gHO_sBM_cAll_d20_mHO5_ch10,0.666802,120.967742
